locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
386,Linyi,,35.10428,118.362202,127,60,31,32,25,20,0,-15,0,32,1,20150108090000
387,"Heima group, Dezhou",,37.466063,116.314134,184,114,21,44,49,16,-3,-12,1032,35,0,20150108090000
388,"Monitoring station, Dezhou",,37.433107,116.377312,132,71,11,23,52,14,5,-17,1030,9,2,20150108090000
389,"Supervision Station, Dezhou",,37.449689,116.324709,172,89,18,40,42,15,-3,-12,1032,35,0,20150108090000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,155,70,9,35,52,11,5,-17,1030,9,2,20150108090000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,151,72,12,25,56,14,5,-17,1030,9,2,20150108090000
392,Dezhou,,37.434959,116.363366,188,100,19,35,36,19,-7,-11,1033,63,0,20150108090000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,174,105,21,34,55,23,-3,-13,1032,33,1,20150108090000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,165,89,24,41,51,14,-2,-12,1032,32,0,20150108090000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,176,113,13,44,53,18,-2,-12,1032,32,0,20150108090000
396,"Customs, Liaocheng",,36.431933,115.956974,114,64,10,14,20,19,6,-18,1030,7,0,20150108090000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,102,61,8,24,21,21,6,-18,1030,7,0,20150108090000
398,"BDA, Liaocheng",,36.459407,116.043621,157,86,9,44,59,16,5,-17,1031,9,0,20150108090000
399,Liaocheng,,36.456792,115.991051,175,93,21,36,56,23,-6,-11,1033,55,1,20150108090000
400,"City EPA, Binzhou",,37.38024,118.026895,276,165,30,45,71,37,3,-10,1032,26,3,20150108090000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,76,34,24,17,20,13,-2,-10,1032,41,1,20150108090000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,164,72,14,18,21,25,-2,-10,1032,41,1,20150108090000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,-,-,-,-,-,-,-,-,0,-,-,20150108090000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,176,90,8,38,62,34,6,-12,1029,13,3,20150108090000
405,"Bilin compond, Binzhou",,37.36815,117.978964,158,81,18,20,21,16,-2,-10,1032,41,1,20150108090000
406,Binzhou,,37.382639,117.976606,163,87,29,30,49,21,-4,-6,1033,76,3,20150108090000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,189,153,26,45,53,14,2,-13,0,29,2,20150108090000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,212,194,15,47,57,21,6,-9,0,30,2,20150108090000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,185,112,19,36,56,17,1,-12,0,36,2,20150108090000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,180,119,13,45,42,10,3,-12,0,29,1,20150108090000
411,"Heze University, Heze",,35.269706,115.460934,256,180,22,35,54,17,10,-8,0,25,4,20150108090000
412,Heze,,35.233354,115.486503,170,109,26,31,44,15,3,-12,0,29,1,20150108090000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,189,119,8,56,59,36,-7,-14,1031,58,3,20150108090000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,179,132,6,45,69,36,-7,-15,1031,54,2,20150108090000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,195,118,12,51,57,33,-7,-15,1031,54,2,20150108090000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,216,152,4,53,84,35,-7,-14,1031,58,3,20150108090000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,218,142,14,39,56,42,-7,-15,1031,54,2,20150108090000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,218,148,17,64,66,22,-4,-15,1031,43,1,20150108090000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,238,185,31,61,65,22,-5,-14,1032,50,2,20150108090000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,323,299,3,50,66,41,1,-14,1031,32,2,20150108090000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,372,248,3,67,80,52,-7,-14,1031,58,3,20150108090000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,261,188,2,48,90,45,5,-14,1028,24,1,20150108090000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,293,180,3,47,55,55,5,-14,1028,24,1,20150108090000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,520,583,13,63,67,88,1,-14,1031,32,2,20150108090000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,430,390,3,35,62,64,1,-14,1031,32,2,20150108090000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,352,365,3,58,95,58,1,-14,1031,32,2,20150108090000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,314,551,4,47,77,29,3,-14,1030,28,2,20150108090000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,360,273,1,49,82,38,-7,-14,1031,58,3,20150108090000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,268,272,5,31,55,37,-7,-14,1031,58,3,20150108090000
420,Shijiazhuang,,38.042926,114.520834,206,125,17,56,65,22,-2,-15,1031,37,1,20150108090000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20150108090000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,157,95,25,40,40,22,-5,-6,1033,93,2,20150108090000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,165,94,19,31,46,17,-4,-6,1032,86,1,20150108090000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,107,53,25,22,20,23,-2,-7,1032,69,2,20150108090000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,162,90,23,36,55,16,-5,-6,1033,93,2,20150108090000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,152,70,16,29,26,10,-3,-7,1032,74,2,20150108090000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,163,79,8,34,43,22,-4,-5,1032,93,2,20150108090000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,162,69,9,12,52,55,-4,-6,1032,86,1,20150108090000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,194,163,4,32,51,34,-1,-5,1031,75,1,20150108090000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,211,147,3,36,118,35,-1,-5,1031,75,1,20150108090000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,155,82,3,35,32,23,-2,-6,1032,74,1,20150108090000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,245,165,18,39,55,22,-3,-7,1032,74,2,20150108090000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,181,144,4,29,33,28,-2,-6,1032,74,1,20150108090000
1266,"Luannan County , Tangshan",,39.511132,118.686928,91,43,20,16,40,9,-2,-7,1032,69,3,20150108090000
1267,"Yutian County , Tangshan",,39.908249,117.751417,157,80,15,33,36,22,-2,-7,1032,69,3,20150108090000
426,Tangshan,,39.632175,118.186472,158,75,19,30,36,14,-6,-7,1032,93,1,20150108090000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,102,59,16,25,23,8,,,0,,,20150108090000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,76,3,21,9,16,12,,,0,,,20150108090000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,109,52,24,22,21,12,,,0,,,20150108090000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,186,191,1,36,56,21,,,0,,,20150108090000
431,"City government, Qinhuangdao",,39.93711,119.612769,-,-,-,-,-,-,,,0,,,20150108090000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,172,100,4,11,56,18,,,0,,,20150108090000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,70,48,21,11,8,4,,,0,,,20150108090000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,192,124,5,28,61,26,,,0,,,20150108090000
432,Qinhuangdao,,39.936485,119.606263,175,134,14,30,37,26,,,0,,,20150108090000
433,"CongTai Park, Handan",,36.620197,114.501891,147,78,21,10,27,6,,,0,,,20150108090000
434,"City EPA, Handan",,36.618145,114.518822,209,426,26,105,62,64,,,0,,,20150108090000
435,"East Sewage Factory, Handan",,36.616064,114.548714,184,125,18,32,50,5,,,0,,,20150108090000
436,"Mine Hospital, Handan",,36.578149,114.509854,168,92,19,49,17,3,,,0,,,20150108090000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,251,189,9,34,60,25,,,0,,,20150108090000
1151,"Shexian EPA, Handan",,36.589084,113.692341,220,134,7,42,73,66,,,0,,,20150108090000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,249,163,9,45,76,24,,,0,,,20150108090000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,158,83,7,41,53,20,,,0,,,20150108090000
1154,"Wuan BDA, Handan",,36.686223,114.269009,181,128,4,46,53,57,,,0,,,20150108090000
1085,Handan,,36.625683,114.544812,411,302,26,103,70,54,,,0,,,20150108090000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,195,134,16,43,63,26,4,-16,1031,12,2,20150108090000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,163,95,16,36,32,35,4,-16,1031,12,2,20150108090000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,179,143,12,55,81,28,4,-16,1031,12,2,20150108090000
440,"Environment protection office, Xingtai",,37.06253,114.490985,231,164,9,25,56,29,-3,-16,1032,22,4,20150108090000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,333,289,2,54,72,48,2,-15,1031,16,2,20150108090000
383,Xingtai,,37.071066,114.510749,166,110,13,26,53,32,4,-16,1031,12,2,20150108100000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,271,197,14,38,66,19,2,-16,1031,12,2,20150108100000
442,"Surface water Company, Baoding",,38.842891,115.467326,301,238,24,68,106,21,2,-16,1031,12,2,20150108100000
443,"Huadian II, Baoding",,38.896748,115.528102,342,186,20,54,53,20,2,-16,1031,12,2,20150108100000
444,"Reception Center, Baoding",,38.911905,115.477301,427,563,14,50,57,48,-8,-14,1032,49,0,20150108100000
445,"Film Factory, Baoding",,38.876949,115.448383,339,397,19,62,48,25,-3,-13,1032,32,0,20150108100000
446,"Natatorium, Baoding",,38.863815,115.499212,309,248,22,70,99,22,2,-16,1031,12,2,20150108100000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,375,353,1,73,86,81,-1,-9,1032,41,1,20150108100000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,542,510,5,38,63,61,-3,-13,1032,32,0,20150108100000
1158,"Zhuozhou Monitoring Stations, Baoding",,39.493241,116.040187,216,135,2,50,63,49,4,-12,1028,18,0,20150108100000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,275,179,10,52,61,44,-3,-13,1032,32,0,20150108100000
447,Baoding,,38.874791,115.471124,518,671,16,53,44,55,-3,-13,1032,32,0,20150108100000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,174,86,19,15,56,10,-9,-18,1035,33,1,20150108100000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,91,103,25,21,53,15,-6,-20,1033,17,2,20150108100000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,165,103,24,19,24,23,-6,-20,1033,17,2,20150108100000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,124,47,23,13,23,8,-8,-19,1033,26,1,20150108100000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,124,83,5,22,44,11,-8,-19,1033,26,1,20150108100000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,87,77,8,10,17,14,-1,-16,1033,17,4,20150108100000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,152,83,6,12,21,19,-1,-16,1033,17,4,20150108100000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,107,64,17,14,11,11,0,-20,1031,10,2,20150108100000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,72,38,18,4,4,4,0,-20,1031,10,2,20150108100000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,151,72,12,9,10,8,-9,-18,1035,33,1,20150108100000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,166,94,15,32,52,8,-6,-20,1033,17,2,20150108100000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,284,179,1,28,88,48,-1,-16,1033,17,4,20150108100000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,137,104,13,14,27,7,-9,-18,1035,33,1,20150108100000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,119,67,8,9,21,10,-1,-16,1033,17,4,20150108100000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,159,87,2,16,37,27,-1,-16,1033,17,4,20150108100000
452,Zhangjiakou,,40.825744,114.893659,129,58,26,6,21,8,-8,-19,1033,26,1,20150108100000
453,"Railway, Chengde",,40.917557,117.972331,149,74,25,26,56,7,-7,-18,1034,27,1,20150108100000
454,"Cultural Center, Chengde",,40.974625,117.824437,147,102,26,23,38,16,-12,-19,1034,39,0,20150108100000
455,"Bank of China, Chengde",,40.985582,117.958304,109,82,23,21,24,11,-12,-19,1034,39,0,20150108100000
456,"BDA, Chengde",,40.937567,117.969325,162,99,23,22,51,25,-5,-18,1032,23,1,20150108100000
457,"Ligong, Chengde",,41.012579,117.94428,102,67,28,13,29,5,-12,-19,1034,39,0,20150108100000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,155,86,2,22,45,20,-12,-19,1034,39,0,20150108100000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,132,54,4,22,12,20,-11,-19,1034,36,1,20150108100000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,157,84,3,31,30,20,-12,-19,1034,39,0,20150108100000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,154,62,6,10,34,27,-10,-18,1033,34,1,20150108100000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,112,38,4,22,23,12,-12,-20,1033,38,1,20150108100000
458,Chengde,,40.955652,117.968737,156,91,23,20,32,24,-12,-19,1034,39,0,20150108100000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,195,111,9,40,58,24,-7,-8,1031,93,2,20150108100000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,181,137,9,35,70,29,-6,-7,1032,93,1,20150108100000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,158,95,12,25,49,27,1,-6,1030,60,1,20150108100000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,221,143,-,28,55,24,1,-6,1030,60,1,20150108100000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,173,95,3,19,56,25,3,-7,1029,48,1,20150108100000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,179,120,2,26,54,11,-1,-5,1031,75,1,20150108100000
462,Cangzhou,,38.305035,116.844625,181,114,10,32,50,34,-5,-6,1032,93,1,20150108100000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,139,65,9,22,12,12,-5,-6,1033,93,2,20150108100000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,190,130,9,21,24,17,-4,-6,1032,86,1,20150108100000
465,"BDA, Langfang",,39.576175,116.779041,119,57,18,24,5,13,-2,-7,1032,69,3,20150108100000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,162,94,6,21,22,13,-3,-7,1032,74,2,20150108100000
1170,"Guan Party School, Langfang",,39.446185,116.311026,290,189,4,53,29,33,-1,-5,1031,75,1,20150108100000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,167,104,19,28,27,24,-2,-7,1032,69,3,20150108100000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,190,112,13,36,50,28,-4,-5,1032,93,2,20150108100000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,189,102,15,38,53,23,-2,-7,1032,69,3,20150108100000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,171,97,5,35,29,19,-4,-6,1032,86,2,20150108100000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,304,183,7,54,57,39,-1,-5,1031,75,1,20150108100000
467,Langfang,,39.539148,116.689668,190,130,9,21,24,17,-4,-6,1032,86,1,20150108100000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,206,157,26,35,55,23,6,-16,0,18,1,20150108100000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,200,132,9,38,53,23,2,-15,0,26,2,20150108100000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,193,161,26,32,55,17,6,-16,0,18,1,20150108100000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,-,-,-,-,-,-,-,-,0,-,-,20150108100000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,200,150,5,40,55,20,5,-15,0,20,2,20150108100000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,226,147,36,36,60,28,5,-15,0,20,2,20150108100000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,215,143,3,37,3,19,5,-15,0,20,2,20150108100000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,384,334,10,39,2,15,0,-19,0,23,2,20150108100000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,293,202,5,42,16,26,0,-18,0,23,1,20150108100000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,205,125,5,27,65,31,5,-15,0,20,2,20150108100000
471,Hengshui,,37.739562,115.676066,171,107,23,35,48,63,-1,-18,0,26,3,20150108100000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,612,803,2,91,82,69,5,-15,0,20,2,20150108100000
472,"Fukang road, Tianjin",,39.098136,117.157621,70,35,20,30,20,15,-2,-5,1032,80,1,20150108100000
473,"Nankou road, Tianjin",,39.174022,117.199688,87,58,13,33,32,16,-2,-5,1032,80,1,20150108100000
474,"Qinjian street, Tianjin",,39.166588,117.15104,230,164,8,59,77,33,3,-7,1029,48,1,20150108100000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,76,50,15,23,20,13,-4,-6,1032,86,1,20150108100000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,55,38,13,23,35,6,-5,-6,1033,93,1,20150108100000
477,"Qianjin street, Tianjin",,39.09371,117.207981,93,66,12,31,55,5,-6,-7,1032,93,1,20150108100000
478,"Huaihe street, Tianjin",,39.227167,117.191293,93,46,12,32,35,12,-4,-6,1032,86,2,20150108100000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,72,51,17,34,12,12,-4,-6,1032,86,2,20150108100000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,76,56,12,34,23,8,-4,-6,1032,86,2,20150108100000
482,"No.4 street, Tianjin",,39.035228,117.713424,55,25,22,17,9,13,2,-7,1031,52,5,20150108100000
483,"Yongming road, Tianjin",,38.840392,117.463805,149,74,16,26,23,10,-6,-8,1031,86,2,20150108100000
484,"Xinhua street, Tianjin",,39.138671,117.010083,91,38,5,31,23,13,-4,-6,1032,86,2,20150108100000
485,"Jingu Road, Tianjin",,38.985659,117.381254,153,81,4,32,30,14,-6,-7,1032,93,1,20150108100000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,34,36,8,33,11,12,-5,-7,1031,86,1,20150108100000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,68,40,12,33,9,6,-5,-6,1033,93,1,20150108100000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,187,161,5,49,59,50,3,-7,1029,48,1,20150108100000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,102,50,2,29,22,20,-6,-7,1032,93,2,20150108100000
490,"Donghuan road, Tianjin",,40.043144,117.451062,165,101,4,22,32,27,3,-7,1029,48,1,20150108100000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,122,61,11,30,5,14,-2,-5,1032,80,1,20150108100000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,226,147,3,53,54,31,3,-7,1029,48,1,20150108100000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,161,86,3,29,27,14,-6,-7,1032,93,1,20150108100000
495,"Hangtian road, Tianjin",,39.152244,117.381309,91,67,18,38,20,11,-4,-5,1032,93,2,20150108100000
496,"Hanbei road, Tianjin",,39.159768,117.770477,170,93,21,15,53,24,3,-7,1029,48,1,20150108100000
497,"Baobai highway, Tianjin",,39.51757,117.349635,112,66,13,20,12,16,-4,-6,1032,86,2,20150108100000
498,Tianjin,,39.085164,117.207281,61,66,16,28,42,19,-2,-7,1032,69,2,20150108100000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,147,61,25,12,5,11,1,-3,1032,75,1,20150108100000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,161,77,29,25,7,15,1,-2,1032,81,2,20150108100000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,160,74,31,3,8,9,1,-2,1032,81,2,20150108100000
502,"Xiasha, Hangzhou",,30.303516,120.352618,172,81,21,43,15,6,2,-5,1031,60,1,20150108100000
503,"Yunqi, Hangzhou",,30.178555,120.093142,173,101,26,28,16,10,8,-9,1031,29,2,20150108100000
504,"Xixi, Hangzhou",,30.272425,120.068144,149,58,27,24,5,12,1,-2,1032,81,2,20150108100000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,186,92,16,22,11,13,3,0,1034,81,2,20150108100000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,104,50,23,6,2,5,5,-5,1031,49,3,20150108100000
507,"Linping town, Hangzhou",,30.415948,120.305059,137,70,18,19,14,8,6,-5,1030,46,3,20150108100000
508,"Fuyang monitoring station, Hangzhou",,30.048419,119.963469,122,83,28,30,7,7,5,-5,1031,49,3,20150108100000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,149,93,21,17,9,11,2,-5,1031,60,1,20150108100000
510,"City Hall, Hangzhou",,30.234185,119.723503,127,62,68,11,15,8,0,-2,1034,87,1,20150108100000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,109,56,1,27,5,8,1,-2,1032,81,2,20150108100000
512,Hangzhou,,30.271756,120.159765,155,76,22,30,13,8,5,-6,1031,45,1,20150108100000
513,"City Station, Wenzhou",,28.009715,120.679129,95,39,21,12,5,9,6,3,0,77,3,20150108100000
514,"Ouhai, Wenzhou",,28.001846,120.641982,99,49,20,17,5,8,6,3,0,77,3,20150108100000
515,"Longwan, Wenzhou",,27.968122,120.768393,119,53,18,22,6,6,4,0,0,74,3,20150108100000
516,"Nanpu, Wenzhou",,27.981763,120.683685,102,45,19,20,7,10,6,3,0,77,3,20150108100000
517,Wenzhou,,27.990985,120.703425,102,44,18,17,6,10,6,3,0,78,3,20150108100000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,195,129,30,36,48,11,1,-3,1033,75,3,20150108100000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,183,105,31,30,17,12,1,-3,1033,75,2,20150108100000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,198,107,31,36,41,12,1,-3,1033,75,2,20150108100000
521,Jiaxing,,30.751627,120.762862,124,66,25,19,20,7,7,-5,1028,43,5,20150108100000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,169,77,22,24,22,12,2,-3,1033,70,3,20150108100000
523,"Jishan new village, Huzhou",,30.859939,120.120168,179,81,26,22,27,12,3,-3,1034,65,3,20150108100000
524,"Town west water plant, Huzhou",,30.862371,120.084577,162,88,45,29,18,11,2,-3,1031,70,2,20150108100000
525,Huzhou,,30.892304,120.091694,154,59,21,33,7,8,4,-5,1030,52,4,20150108100000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,180,114,12,43,35,11,9,-10,1031,25,2,20150108100000
527,"City EPA station, Shaoxing",,30.001695,120.584318,163,93,17,29,40,9,1,-1,1034,87,2,20150108100000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,168,92,13,20,5,9,0,-2,1034,87,2,20150108100000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,173,101,20,22,37,11,0,-2,1034,87,2,20150108100000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,168,95,3,23,25,11,5,-1,1034,65,2,20150108100000
531,"Library, Shaoxing",,29.706266,120.253183,144,0,10,11,3,17,0,-2,1034,87,2,20150108100000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,155,67,10,28,8,8,4,-5,1031,52,3,20150108100000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,171,93,8,31,15,8,1,-5,1031,65,1,20150108100000
534,Shaoxing,,29.993122,120.590182,168,111,19,43,33,11,9,-11,1031,24,2,20150108100000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,157,70,8,27,16,10,3,0,0,78,2,20150108100000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,155,79,8,18,14,13,4,-1,0,64,1,20150108100000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,153,74,13,14,24,15,9,-3,0,38,1,20150108100000
538,"Beiyuan, Jinhua",,29.332898,120.083351,163,91,11,15,8,12,1,-1,0,81,1,20150108100000
539,"Jiangdong, Jinhua",,29.302486,120.095291,155,74,15,14,6,13,1,-1,0,80,1,20150108100000
540,Jinhua,,29.076083,119.65215,164,94,10,31,16,11,4,1,0,75,2,20150108100000
541,"EPA building, Quzhou",,28.937291,118.876081,104,53,16,17,15,13,7,4,1030,80,1,20150108100000
542,"Experimental school, Quzhou",,28.961502,118.880916,114,55,17,16,10,11,2,2,1033,100,2,20150108100000
543,"Quzhou University, Quzhou",,28.971452,118.860052,127,53,8,16,12,13,4,3,1032,98,0,20150108100000
544,Quzhou,,28.966994,118.864252,132,58,24,10,17,13,9,-2,1031,34,2,20150108100000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,89,50,32,9,5,13,4,-5,1030,52,3,20150108100000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,139,66,30,22,14,8,9,-7,1030,32,4,20150108100000
547,Zhoushan,,29.983049,122.210763,117,61,31,16,4,5,4,-5,1030,52,3,20150108100000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,155,69,22,10,7,6,3,-3,0,60,3,20150108100000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,153,69,19,11,9,10,3,-3,0,62,3,20150108100000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,155,75,21,19,9,7,3,-3,0,60,3,20150108100000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,114,55,18,1,2,7,2,2,1033,94,0,20150108100000
552,"Monitoring station building, Lishui",,28.444379,119.923103,104,45,10,17,4,8,4,2,1031,79,0,20150108100000
553,"Liandu primary school, Lishui",,28.450912,119.939332,149,63,11,20,4,7,5,2,1031,73,1,20150108100000
554,Lishui,,28.464224,119.927201,112,57,10,18,4,8,4,2,1031,79,0,20150108100000
1248,Jingningxian,,27.977454,119.634837,155,0,2,16,6,10,,,,,,20150108100000
555,Taigu Primary School,,29.864178,121.60022,194,122,5,33,28,12,1,-2,1033,81,2,20150108100000
556,Qianhu shuihan,,29.862459,121.5328,185,123,2,33,33,11,1,-2,1033,81,2,20150108100000
557,Sanjiang secondary schools,,29.891563,121.568427,167,95,12,36,18,9,2,-4,1031,65,2,20150108100000
