locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
513,"City Station, Wenzhou",,28.009715,120.679129,85,41,33,19,8,9,12,7,0,71,2,20141227100000
514,"Ouhai, Wenzhou",,28.001846,120.641982,153,81,31,37,30,7,10,6,0,73,2,20141227100000
515,"Longwan, Wenzhou",,27.968122,120.768393,70,43,34,21,8,14,12,7,0,71,2,20141227100000
516,"Nanpu, Wenzhou",,27.981763,120.683685,102,55,31,20,14,12,13,6,0,63,2,20141227100000
517,Wenzhou,,27.990985,120.703425,76,42,31,8,9,11,12,7,0,71,2,20141227100000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,154,75,23,35,19,13,9,1,1031,58,2,20141227100000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,114,47,26,15,19,5,11,0,1028,47,3,20141227100000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,155,63,25,36,24,8,8,2,1031,66,3,20141227100000
521,Jiaxing,,30.751627,120.762862,137,66,23,32,19,12,9,1,1031,58,2,20141227100000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,134,50,19,37,4,8,7,1,1029,66,4,20141227100000
523,"Jishan new village, Huzhou",,30.859939,120.120168,151,57,22,38,5,9,7,1,1029,66,4,20141227100000
524,"Town west water plant, Huzhou",,30.862371,120.084577,91,54,12,22,13,6,11,0,1029,47,3,20141227100000
525,Huzhou,,30.892304,120.091694,124,38,19,19,14,7,11,1,1030,50,3,20141227100000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,161,83,20,35,13,5,7,0,1029,61,2,20141227100000
527,"City EPA station, Shaoxing",,30.001695,120.584318,78,38,25,17,13,5,11,2,1029,54,2,20141227100000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,117,54,22,31,9,6,7,2,1030,71,1,20141227100000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,74,35,29,14,21,12,10,2,1029,58,3,20141227100000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,127,59,5,19,18,3,10,2,1029,58,3,20141227100000
531,"Library, Shaoxing",,29.706266,120.253183,144,62,29,16,21,9,11,2,1029,54,2,20141227100000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,154,66,31,19,13,20,10,1,1028,54,3,20141227100000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,152,67,7,26,50,7,8,-1,1031,53,2,20141227100000
534,Shaoxing,,29.993122,120.590182,137,73,25,30,38,5,-,-,0,-,-,20141227100000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,152,71,34,28,19,11,4,3,0,87,1,20141227100000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,147,67,30,18,20,9,10,4,0,63,2,20141227100000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,147,70,28,37,35,8,4,1,0,78,2,20141227100000
538,"Beiyuan, Jinhua",,29.332898,120.083351,117,60,17,18,18,5,8,0,0,57,2,20141227100000
539,"Jiangdong, Jinhua",,29.302486,120.095291,109,55,27,14,10,13,8,0,0,57,2,20141227100000
540,Jinhua,,29.076083,119.65215,139,65,30,18,20,9,11,4,0,61,3,20141227100000
541,"EPA building, Quzhou",,28.937291,118.876081,93,56,29,22,33,8,8,1,1028,52,2,20141227100000
542,"Experimental school, Quzhou",,28.961502,118.880916,139,61,45,20,11,7,11,3,1027,48,3,20141227100000
543,"Quzhou University, Quzhou",,28.971452,118.860052,122,70,38,33,15,7,8,1,1028,52,2,20141227100000
544,Quzhou,,28.966994,118.864252,129,73,40,19,16,8,9,3,1029,56,4,20141227100000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,34,18,35,4,2,13,7,4,1029,81,2,20141227100000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,53,22,36,3,2,2,10,5,1028,71,3,20141227100000
547,Zhoushan,,29.983049,122.210763,68,47,33,5,1,3,12,4,1029,58,1,20141227100000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,59,27,38,5,2,4,8,4,0,74,2,20141227100000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,85,50,27,9,4,8,10,6,0,75,3,20141227100000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,107,57,33,12,4,7,6,5,0,90,2,20141227100000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,151,76,57,30,16,7,11,3,1029,47,0,20141227100000
552,"Monitoring station building, Lishui",,28.444379,119.923103,177,0,42,25,9,9,12,2,1027,37,2,20141227100000
553,"Liandu primary school, Lishui",,28.450912,119.939332,114,51,48,15,8,7,11,3,1029,47,0,20141227100000
554,Lishui,,28.464224,119.927201,181,67,43,18,9,9,14,1,1025,30,1,20141227100000
1248,Jingningxian,,27.977454,119.634837,134,82,12,9,11,10,,,,,,20141227100000
555,Taigu Primary School,,29.864178,121.60022,161,89,10,39,8,8,5,4,1029,93,1,20141227100000
556,Qianhu shuihan,,29.862459,121.5328,160,96,2,35,28,7,7,5,1030,87,1,20141227100000
557,Sanjiang secondary schools,,29.891563,121.568427,53,24,16,15,7,8,10,4,1029,66,3,20141227100000
558,Longsai Hospital,,29.957301,121.726734,173,96,9,36,14,12,5,4,1028,93,0,20141227100000
559,Beilun District EPB,,29.911633,121.850773,68,29,21,15,5,5,10,4,1029,66,3,20141227100000
561,Qianhu water plant,,29.774416,121.648136,219,112,5,22,9,8,5,4,1029,93,1,20141227100000
562,Municipal management station,,29.899182,121.626691,104,60,15,40,6,7,4,3,1029,93,1,20141227100000
1177,Daxie Literary Museum,,29.9027,121.986447,50,18,31,7,5,4,4,0,1031,75,2,20141227100000
1178,Cixi EPB,,30.165807,121.248991,117,59,11,20,12,8,9,2,1031,62,3,20141227100000
1179,Cixi Experimently Primary School,,30.179808,121.268672,82,21,29,6,6,4,6,0,1031,66,2,20141227100000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,97,42,12,12,8,7,6,4,1028,87,0,20141227100000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,102,59,6,21,13,7,9,2,1031,62,3,20141227100000
1182,Fenghua EPB,,29.666557,121.42069,107,54,20,18,11,5,9,2,1031,62,3,20141227100000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,87,46,5,16,14,8,9,2,1031,62,3,20141227100000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,82,42,7,11,3,7,5,4,1029,93,1,20141227100000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,124,72,3,23,18,6,8,2,1031,66,3,20141227100000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,70,51,24,10,4,3,10,3,1028,62,4,20141227100000
1356,Haishu City Monitoring Center,,29.86835,121.539341,160,96,2,35,28,7,5,4,1029,93,1,20141227100000
1357,Fenghua Xikou government,,29.693164,121.29331,93,53,17,18,10,7,10,4,1029,66,3,20141227100000
1294,Ningbo,,29.865766,121.548164,76,54,21,30,5,7,7,4,1029,81,2,20141227100000
1187,Fuyang,,30.046157,119.96468,112,62,37,30,22,13,-,-,0,-,-,20141227100000
1188,Yiwu,,29.304353,120.079794,155,80,29,28,16,13,-,-,0,-,-,20141227100000
1189,Zhuji,,29.711185,120.240748,157,68,29,23,17,19,7,0,1029,61,2,20141227100000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,104,55,26,11,7,0,9,-1,1029,50,5,20141227100000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,112,58,16,16,24,0,10,1,1030,54,3,20141227100000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,93,50,22,13,8,0,8,-2,1029,50,4,20141227100000
566,"Olympic Center, Nanjing",,32.007171,118.742217,134,66,29,17,9,0,2,0,1029,87,3,20141227100000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,155,82,30,32,10,0,1,-1,1029,87,2,20141227100000
568,Nanjing,,32.058179,118.802061,104,60,25,15,8,0,8,-2,1029,50,4,20141227100000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,97,62,27,16,9,0,11,1,1029,50,3,20141227100000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,114,65,27,32,15,0,9,-1,1031,50,5,20141227100000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,102,36,19,32,11,0,6,1,1029,70,2,20141227100000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,97,44,27,25,9,0,9,1,1031,58,3,20141227100000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,107,42,23,14,12,0,11,1,1029,50,3,20141227100000
574,Suzhou,,31.296701,120.589493,142,72,29,52,11,0,9,0,1029,54,4,20141227100000
575,"South suburb , Nantong",,31.957836,120.917218,127,63,35,7,14,0,8,0,0,53,3,20141227100000
576,"Xinghu park, Nantong",,31.927873,120.944254,82,46,35,10,6,0,7,0,0,60,4,20141227100000
577,"Zilang school, Nantong",,32.039638,120.814358,151,66,31,16,13,0,8,0,0,53,3,20141227100000
578,Nantong,,31.978005,120.898555,104,50,37,20,20,0,6,0,0,64,3,20141227100000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141227100000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,222,151,31,29,36,0,-2,-6,1034,66,0,20141227100000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,157,131,24,18,25,0,-2,-6,1034,66,0,20141227100000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,152,66,34,21,20,0,6,0,1031,53,3,20141227100000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,210,130,29,26,44,0,-2,-6,1034,66,0,20141227100000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,129,95,23,24,32,0,-3,-7,1034,69,1,20141227100000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,152,119,21,23,29,0,-3,-7,1034,69,1,20141227100000
586,"New Town , Xuzhou",,34.213992,117.261718,177,93,33,14,16,0,-2,-8,1033,50,0,20141227100000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,158,60,33,13,21,0,5,-4,1031,39,1,20141227100000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,181,100,24,51,30,0,5,-9,1032,22,2,20141227100000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,151,120,30,7,26,0,-3,-7,1034,69,1,20141227100000
590,Xuzhou,,34.20346,117.289825,287,140,32,41,51,0,-2,-4,1032,76,0,20141227100000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141227100000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,74,64,48,6,11,0,8,0,0,54,1,20141227100000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,107,72,36,25,17,0,7,0,0,56,1,20141227100000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,159,73,30,25,22,0,3,-2,0,64,4,20141227100000
595,"University Town , Wuxi",,31.484752,120.273571,99,54,27,15,10,0,9,0,1029,54,4,20141227100000
596,"Shibei High School , Wuxi",,31.619969,120.279584,107,60,35,17,25,0,11,0,1029,47,3,20141227100000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,152,77,23,21,23,0,10,-1,1031,47,4,20141227100000
598,Wuxi,,31.488746,120.31575,112,54,27,22,10,0,9,0,1029,54,4,20141227100000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141227100000
600,"Chengjian School, Changzhou",,31.776476,119.937681,139,63,29,9,17,0,8,0,0,57,4,20141227100000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,93,57,31,12,7,0,6,-1,0,57,4,20141227100000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,97,55,30,15,17,0,7,0,0,58,3,20141227100000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,155,68,26,32,40,0,8,1,0,61,3,20141227100000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141227100000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,122,60,30,10,15,0,9,-2,1029,46,4,20141227100000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,124,41,40,27,5,0,3,1,1030,87,3,20141227100000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,127,63,31,28,13,0,0,-2,1032,87,2,20141227100000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,160,60,31,20,24,0,7,-2,1031,53,5,20141227100000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,157,62,33,7,13,0,7,0,0,55,3,20141227100000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,153,31,25,9,19,0,7,0,0,55,3,20141227100000
611,Taizhoushi,,32.453555,119.927852,178,90,38,17,15,0,4,0,0,73,3,20141227100000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,161,86,38,6,24,0,,,0,,,20141227100000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141227100000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,158,90,49,9,44,0,,,0,,,20141227100000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,102,40,30,5,14,0,,,0,,,20141227100000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,74,32,29,10,7,0,,,0,,,20141227100000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141227100000
618,"Suqian College , Suqian",,33.951472,118.298523,114,64,27,25,23,0,0,-5,0,64,3,20141227100000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,127,61,19,22,24,0,5,-4,0,50,3,20141227100000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,167,72,33,14,25,0,5,-4,0,50,3,20141227100000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,151,52,17,19,23,0,0,-5,0,64,3,20141227100000
622,Taizhou,,28.653436,121.425185,104,55,35,10,3,4,7,5,0,83,2,20141227100000
623,Donghu Liyuan,,30.572324,114.377844,165,114,2,19,6,11,4,1,1029,81,1,20141227100000
624,Yuehu Lake,,30.554662,114.256937,226,114,8,43,15,13,6,-2,1030,57,2,20141227100000
625,Hankou Huaqiao ,,30.61724,114.287652,170,68,23,13,14,14,5,-1,1030,65,3,20141227100000
626,Wuchang Ziyang ,,30.530801,114.309438,177,71,19,32,26,21,2,-2,1029,75,2,20141227100000
627,Qingshan Ganghua,,30.622435,114.375599,182,88,7,38,33,14,8,-1,1027,53,2,20141227100000
628,Dunkou Xinou,,30.480091,114.162176,193,110,3,42,20,19,6,1,1028,70,1,20141227100000
629,Donghu Gaoxin,,30.48095,114.40724,179,79,11,31,34,18,8,0,1029,57,3,20141227100000
630,Wujianshan,,30.63114,114.135907,172,61,27,20,5,14,4,1,1030,81,1,20141227100000
631,Yuanshun Road,,30.297142,113.858587,180,62,20,28,15,13,6,-2,1030,57,2,20141227100000
632,Wuhan,,30.590689,114.310838,182,109,7,42,17,20,6,1,1028,70,1,20141227100000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,212,109,14,28,60,11,6,0,1031,53,1,20141227100000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,212,109,14,28,60,11,6,0,1031,53,1,20141227100000
633,Yichang,,30.689528,111.292131,1,1,16,0,0,14,4,2,1030,75,1,20141227100000
1191,"City Library , Jingzhou",,30.31494,112.260844,215,134,22,22,36,16,5,0,1030,61,2,20141227100000
1191,"City Library , Jingzhou",,30.31494,112.260844,215,134,22,22,36,16,5,0,1030,61,2,20141227100000
1192,"City committee communist party school, Jingzhou",,30.349004,112.212531,209,145,23,8,21,13,5,0,1030,61,2,20141227100000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,209,145,23,8,21,13,5,0,1030,61,2,20141227100000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,208,109,25,18,24,18,5,0,1030,61,2,20141227100000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,208,109,25,18,24,18,5,0,1030,61,2,20141227100000
634,Jingzhou,,30.332608,112.245451,1,1,20,0,0,13,5,-2,1030,46,1,20141227100000
634,Jingzhou,,30.332608,112.245451,1,1,20,0,0,13,5,-2,1030,46,1,20141227100000
635,Huangshi,,30.19723,115.043908,174,106,2,23,20,14,3,,1030,100,1,20141227100000
635,Huangshi,,30.19723,115.043908,174,106,2,23,20,14,3,,1030,100,1,20141227100000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,188,127,4,24,50,15,8,,1031,96,3,20141227100000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,195,142,2,24,39,25,8,,1031,96,3,20141227100000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,183,118,3,26,73,18,9,,1033,96,1,20141227100000
1197,"Tie montian, Huangshi",,30.203885,114.906439,189,112,2,24,16,21,8,,1031,96,3,20141227100000
1198,"BDA, Huangshi",,30.207491,115.031739,199,131,4,30,21,19,8,,1031,96,3,20141227100000
636,Shiyan,,32.627208,110.803311,173,91,20,34,22,8,-2,,0,77,1,20141227100000
636,Shiyan,,32.627208,110.803311,173,91,20,34,22,8,-2,,0,77,1,20141227100000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,184,94,20,6,11,11,1,,961,66,1,20141227100000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,190,101,10,22,18,14,1,,0,66,1,20141227100000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,164,81,25,24,27,10,-6,,961,84,1,20141227100000
637,Xiangyang,,32.007029,112.128496,180,89,7,27,12,11,0,,1031,77,1,20141227100000
638,Ezhou,,30.389244,114.899884,188,111,13,29,13,14,7,,1037,96,2,20141227100000
638,Ezhou,,30.389244,114.899884,188,111,13,29,13,14,7,,1037,96,2,20141227100000
1203,"City government, Ezhou",,30.391836,114.892822,177,90,8,24,21,12,7,,1039,100,2,20141227100000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,184,109,5,27,11,19,7,,1039,100,2,20141227100000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,171,102,16,18,18,7,10,,1038,88,2,20141227100000
639,Jingmen,,31.033208,112.205093,184,106,16,18,19,12,4,,1023,64,3,20141227100000
639,Jingmen,,31.033208,112.205093,184,106,16,18,19,12,4,,1023,64,3,20141227100000
1372,"Zhuyuan primary school, Jingmen",,31.046123,112.207214,167,82,15,13,10,9,3,,1024,68,3,20141227100000
1373,"City government, Jingmen",,31.035297,112.198897,199,154,7,22,36,14,6,,1024,62,3,20141227100000
640,Xiaogan,,30.922089,113.922387,166,88,16,18,18,14,7,,1027,64,1,20141227100000
640,Xiaogan,,30.922089,113.922387,166,88,16,18,18,14,7,,1027,64,1,20141227100000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,166,91,13,12,12,16,10,,1040,63,4,20141227100000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,166,85,13,9,11,9,8,,1042,70,3,20141227100000
641,Huanggang,,30.45124,114.877378,164,84,14,14,6,12,5,,1038,100,3,20141227100000
641,Huanggang,,30.45124,114.877378,164,84,14,14,6,12,5,,1038,100,3,20141227100000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,167,88,9,22,12,13,7,,1039,100,2,20141227100000
1209,"Workers Center , Huanggang",,30.469244,114.912504,173,90,6,19,9,15,7,,1039,100,2,20141227100000
642,Xianning,,29.838978,114.327898,179,111,6,33,11,117,-2,,1001,88,1,20141227100000
642,Xianning,,29.838978,114.327898,179,111,6,33,11,117,-2,,1001,88,1,20141227100000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,171,87,3,17,6,12,7,,1001,62,1,20141227100000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,-,-,-,-,-,-,-,,0,-,-,20141227100000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,181,110,2,27,12,17,-2,,1002,85,1,20141227100000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,174,92,5,18,11,83,-5,,1001,80,1,20141227100000
643,Suizhou,,31.688342,113.388675,175,91,10,10,11,21,-3,,1026,79,2,20141227100000
643,Suizhou,,31.688342,113.388675,175,91,10,10,11,21,-3,,1026,79,2,20141227100000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,171,95,13,1,15,10,4,,1025,63,2,20141227100000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,159,81,13,20,15,35,4,,1025,63,2,20141227100000
644,Enshi,,30.292138,109.484562,180,89,11,13,7,11,2,,,99,1,20141227100000
644,Enshi,,30.269587,109.493042,180,89,11,13,7,11,2,,,99,1,20141227100000
1374,"State Power Company, Enshi",,30.296275,109.508711,171,89,13,12,25,6,4,,,96,1,20141227100000
645,Xiantao,,30.360228,113.460616,160,114,5,24,20,12,6,,1037,68,2,20141227100000
645,Xiantao,,30.360228,113.460616,160,114,5,24,20,12,6,,1037,68,2,20141227100000
646,Qianjiang,,30.399387,112.905661,172,95,6,25,29,15,3,,1039,73,4,20141227100000
646,Qianjiang,,30.399387,112.905661,172,95,6,25,29,15,3,,1039,73,4,20141227100000
1088,Shennongjia,,31.741307,110.685554,173,89,36,16,18,31,-2,,,72,1,20141227100000
1088,Shennongjia,,31.741307,110.685554,173,89,36,16,18,31,-2,,,72,1,20141227100000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,214,111,3,26,17,11,-2,,1031,79,3,20141227100000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,193,122,4,23,12,13,5,,1031,60,2,20141227100000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,180,110,13,38,66,26,,,0,,,20141227100000
656,"Donghe EPB, Baotou",,40.586213,110.002224,160,106,12,33,55,23,,,0,,,20141227100000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,171,89,16,39,62,28,,,0,,,20141227100000
658,"Huilong logistics, Baotou",,40.633436,109.879821,159,86,23,42,57,12,,,0,,,20141227100000
659,Baotou,,40.658597,109.846051,209,169,8,25,52,37,,,0,,,20141227100000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,155,109,31,35,50,16,-6,-17,1030,24,4,20141227100000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,158,90,18,35,52,11,-6,-17,1030,24,4,20141227100000
662,Eerduosi,,39.609284,109.78704,95,63,29,10,16,8,-5,-18,1035,22,5,20141227100000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,132,61,21,17,78,15,-14,-19,1035,54,1,20141227100000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,162,87,14,25,59,31,-12,-18,1035,44,0,20141227100000
665,"Hada Street, Chifeng",,42.280714,118.988235,192,109,10,17,58,18,0,-16,1028,14,4,20141227100000
666,"Songshan Road, Chifeng",,42.171487,118.89501,390,517,16,16,56,29,0,-16,1028,14,4,20141227100000
667,Chifeng,,42.259752,118.893027,267,298,16,33,79,44,-7,-16,1031,36,1,20141227100000
674,Fuzhou,,26.071406,119.301294,114,67,40,20,7,8,12,4,1025,58,6,20141227100000
675,"Xidong, Xiamen",,24.815345,118.161848,65,22,34,4,3,4,16,12,1023,77,3,20141227100000
676,"Hongwen, Xiamen",,24.473969,118.156281,93,42,25,11,2,3,13,10,1023,82,6,20141227100000
677,"Gulangyu, Xiamen",,24.443168,118.068571,87,34,30,18,2,5,16,12,1023,77,4,20141227100000
678,"Huli, Xiamen",,24.51235,118.099146,93,30,20,23,2,4,13,12,1025,94,2,20141227100000
679,Xiamen,,24.477187,118.094402,82,27,20,9,3,4,15,7,1023,59,5,20141227100000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,80,30,118,7,3,6,17,10,1022,63,8,20141227100000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,78,30,39,9,4,5,17,9,1021,59,8,20141227100000
682,"Wanan, Quanzhou",,24.304154,118.070903,74,33,30,12,4,4,17,10,1022,63,8,20141227100000
683,Quanzhou,,24.87179,118.68001,87,39,33,12,3,5,13,9,1022,77,3,20141227100000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,175,104,15,19,59,21,-2,-15,1028,37,1,20141227100000
688,"Jianhe, Taiyuan",,37.910779,112.579258,266,213,5,30,98,41,1,-10,1027,44,2,20141227100000
689,"Shanglan, Taiyuan",,38.011589,112.440679,159,71,10,33,54,21,-8,-16,1028,53,1,20141227100000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,369,253,10,20,76,27,-8,-16,1028,53,1,20141227100000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,343,330,10,19,93,38,-6,-14,1028,54,1,20141227100000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,168,100,6,29,81,24,-2,-15,1028,37,1,20141227100000
693,"Wucheng, Taiyuan",,37.819998,112.576252,235,191,7,16,92,28,-8,-16,1028,53,1,20141227100000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,159,75,12,14,52,17,-4,-15,1027,43,0,20141227100000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,179,108,9,14,94,26,-4,-15,1027,43,0,20141227100000
696,Taiyuan,,37.871115,112.555178,310,230,4,45,114,37,3,-10,1026,38,2,20141227100000
697,"Monitoring station, Changzhi",,36.194062,113.10389,163,93,12,22,88,40,,,0,,,20141227100000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,183,97,20,61,5,61,,,0,,,20141227100000
699,"Qinghua station, Changzhi",,36.154328,113.116385,161,79,12,38,65,37,,,0,,,20141227100000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,189,128,21,30,61,37,,,0,,,20141227100000
701,Changzhi,,36.195553,113.12292,180,96,26,46,73,61,,,0,,,20141227100000
702,"Yungang Hotel, Datong",,40.076997,113.278079,183,111,44,12,68,31,-15,-19,1038,62,1,20141227100000
703,"college of education, Datong",,40.085608,113.27808,199,110,17,9,83,50,-12,-17,1034,51,0,20141227100000
704,Datong,,40.078016,113.307143,241,158,37,40,104,44,-2,-15,1031,22,0,20141227100000
705,"Technical Schools, Linfen",,36.07131,111.509046,211,108,10,17,64,53,0,-15,0,30,5,20141227100000
706,"Municipal party committee, Linfen",,36.087425,111.508771,158,63,17,16,50,36,-5,-15,0,43,2,20141227100000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,200,129,6,16,58,43,-1,-14,0,35,2,20141227100000
707,"South Airport, Linfen",,36.041614,111.497968,95,35,15,18,38,25,-1,-14,0,35,2,20141227100000
708,Linfen,,36.087944,111.525098,160,91,19,77,113,36,-3,-9,0,62,1,20141227100000
709,"City center, Yangquan",,37.848012,113.578636,198,172,20,51,84,28,-4,-15,1027,43,0,20141227100000
710,Yangquan,,37.857475,113.586921,300,278,12,49,168,50,-10,-13,1029,79,1,20141227100000
711,"Water Company, Jincheng",,35.504787,112.857245,171,83,5,17,50,22,-2,-11,1032,35,1,20141227100000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,166,65,5,16,58,22,-2,-11,1032,35,1,20141227100000
713,"City EPA, Jincheng",,35.488422,112.858528,178,100,2,15,38,14,-2,-11,1032,35,1,20141227100000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,174,79,2,11,50,22,-2,-11,1032,35,1,20141227100000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,174,90,4,12,50,12,-2,-11,1032,35,1,20141227100000
716,Jincheng,,35.490287,112.85794,234,165,11,23,73,22,-1,-8,1032,43,1,20141227100000
718,"District Government, Shuozhou",,39.320857,112.430641,152,-,12,11,42,29,2,-13,1031,19,1,20141227100000
719,"City EPA, Shuozhou",,39.331495,112.407997,163,121,3,21,76,30,-4,-18,1035,19,1,20141227100000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,195,84,13,0,70,12,-4,-18,1035,19,1,20141227100000
